SYMBOL,SYMBOL P/E,ADJUSTED P/E
COMSYN,30.44,30.44
LAWSIKHO,20.51,20.51
SADHAV,13.27,13.27
MANDEEP,18.70,18.70
WTICAB,15.77,15.77
GOPAL,,121.54
DAVANGERE,48.72,48.72
MAXPOSURE,33.73,33.73
ALPEXSOLAR,35.00,34.90
KRONOX,21.50,21.50
VHLTD,11.67,11.67
SONAMAC,25.94,25.94
SIGNORIA,11.98,11.98
KROSS,22.95,22.95
FALCONTECH,7.97,7.97
TCL,26.93,26.93
ENSER,20.03,20.03
DELAPLEX,11.40,11.40
BOSS,13.01,13.01
RULKA,22.75,22.75
DENTA,22.76,22.76
NAMAN,16.85,16.85
SINCLAIR,36.38,36.38
SHREEKARNI,25.94,25.94
BLUEPEBBLE,12.97,12.97
AIMTRON,63.89,63.89
STALLION,65.11,65.11
PSFL,15.76,15.76
DCG,35.08,35.08
AWFIS,57.17,85.87
DIFFNKG,33.52,33.54
K2INFRA,5.96,5.96
RADIOWALLA,1.17,1.05
RBS,18.87,18.87
ASPIRE,7.22,7.22
ESCONET,37.16,37.16
VRAJ,14.18,14.18
BALAJEE,12.01,12.01
ENFUSE,52.64,52.64
SANSTAR,64.16,64.16
FILATFASH,45.77,45.77
AVPINFRA,12.12,12.12
SATECH,9.25,9.25
AGARWALTUF,22.53,22.53
KRN,91.76,91.76
UNIECOM,81.28,81.28
GGBL,32.32,32.32
VISHWAS,8.05,8.05
TGL,4.40,4.40
MACOBSTECH,75.72,75.74
TAC,115.35,115.35
BANSALWIRE,30.94,30.94
EMMIL,17.32,17.32
INDOUS,21.13,21.13
VILAS,32.83,32.83
GARUDA,29.15,29.15
MASON,19.09,19.09
TRUST,19.47,19.47
YASHOPTICS,33.84,33.84
MIEL,13.74,13.74
SATIPOLY,,3.15
ALUWIND,27.83,27.85
TBI,11.53,11.53
AMBEY,20.89,20.89
SAHAJSOLAR,17.14,17.14
REFRACTORY,17.93,17.93
PRLIND,13.34,13.31
IEML,13.88,13.88
ABSMARINE,19.06,19.06
BEACON,24.74,24.88
AKUMS,20.88,21.68
INNOMET,95.70,95.70
GALAPREC,36.10,35.82
ESPRIT,9.31,9.31
ZTECH,59.31,59.31
TOLINS,18.85,18.85
WINSOL,20.38,20.38
ORIENTTECH,37.65,37.65
MEDIORG,9.66,9.66
HOACFOODS,72.93,72.93
SLONE,24.89,24.89
GAJANAND,60.91,60.91
QUESTLAB,10.77,10.77
GPECO,60.03,60.03
CEIGALL,16.85,16.85
MANBA,16.79,16.79
SPCL,19.91,19.91
POSITRON,16.25,16.25
KATARIA,18.91,18.91
TRANSRAILL,25.81,25.84
STYLEBAAZA,137.84,138.64
INTERARCH,30.43,30.43
PCCL,47.90,47.90
SPPPOLY,21.81,21.81
BULKCORP,16.00,16.00
RNFI,44.95,44.95
PNGJL,34.84,34.84
TUNWAL,15.30,15.30
RAJINDLTD,21.87,21.87
GSMFOILS,45.68,45.68
IPHL,17.32,17.32
SFML,11.63,11.71
CHETANA,11.28,11.28
TECHERA,157.17,157.17
VLINFRA,7.21,7.21
SHUBHSHREE,27.44,27.44
ECOSMOBLTY,21.11,21.11
AFCONS,30.94,30.94
ETML,21.63,21.48
AVIANSH,93.38,93.38
SYLVANPLY,18.21,18.21
VISAMAN,101.73,101.73
TROM,18.77,18.77
NEPHROCARE,61.75,61.75
BIKEWO,31.63,31.63
FORCAS,26.62,26.62
SURAJLTD,57.92,57.92
JAYBEE,17.33,17.33
ASHALOG,7.75,7.75
JEYYAM,15.02,15.02
SRD,35.87,35.87
PREMIERENE,47.32,47.32
DBEIL,12.07,12.07
NAMOEWASTE,49.54,49.54
DECCANTRAN,16.52,16.52
C2C,58.27,58.27
MFML,3.06,
ENVIRO,21.55,21.55
KALANA,31.97,31.97
AESTHETIK,34.74,34.74
RPEL,88.91,88.91
WOL3D,14.68,14.68
VIESL,16.22,16.22
EFFWA,23.93,23.93
AVANTEL,86.93,86.93
AGIIL,43.94,43.94
UTSSAV,24.59,24.59
VDEAL,28.07,28.07
SUNLITE,15.46,15.46
SSEGL,31.51,31.51
PPSL,7.50,7.50
DHARIWAL,49.29,49.29
NEELAM,14.11,14.11
HPTL,48.94,48.94
IDEALTECHO,35.05,35.05
PRIZOR,35.40,35.40
BOROSCI,69.36,50.33
EUREKAFORB,63.17,64.33
HVAX,22.68,22.68
PRANIK,13.54,13.54
BAJAJHFL,40.57,40.57
RELTD,71.29,55.93
HYUNDAI,35.90,35.90
OSELDEVICE,56.98,56.98
LAKSHYA,8.27,8.27
PHOGLOBAL,7.43,7.37
SANOFICONR,55.76,56.36
AKIKO,36.37,36.37
SDREAMS,23.63,23.63
AERON,14.16,14.16
PELATRO,31.01,31.01
MAMATA,16.25,16.25
DIVYADHAN,35.95,35.95
XTGLOBAL,48.81,48.81
MYMUDRA,11.38,11.38
SAGILITY,36.96,36.96
ABHAPOWER,22.18,22.18
ACMESOLAR,44.84,41.01
UNILEX,8.71,8.71
BLACKBUCK,,34.10
USHAFIN,22.78,22.78
SATKARTAR,51.17,51.17
RAPPID,28.16,27.32
PARAMOUNT,4.60,4.60
VMM,115.75,115.75
SAILIFE,95.11,95.11
RAYMONDLSL,173.23,71.75
PREMIUM,10.46,10.46
UHTL,28.47,28.47
BARFLEX,23.27,23.27
DELTIC,15.09,15.09
RAJPUTANA,30.53,30.22
KMEW,52.66,52.66
ORCHASP,27.90,27.90
SURAKSHA,50.97,50.97
OBSCP,45.50,45.50
SGLTL,67.91,67.91
FRESHARA,21.45,21.45
SENORES,63.90,63.90
OCCLLTD,16.91,16.91
APRAMEYA,32.49,32.49
APEXECO,23.24,23.24
ROYALARC,30.27,27.90
ONYX,14.27,14.27
DANISH,28.73,28.73
IKS,65.82,65.82
GANESHIN,23.10,23.10
DHANLAXMI,144.67,144.67
UNIMECH,80.25,80.25
AVL,68.66,68.66
IGIL,38.30,38.30
CARRARO,44.07,44.07
VINCOFE,42.76,42.76
IDENTICAL,35.17,35.17
REXPRO,22.09,22.09
DAMCAPITAL,28.65,28.65
GUJTHEM,422.40,422.40
RVTH,22.02,22.02
VENTIVE,74.90,73.73
ROSSTECH,162.30,162.30
KPEL,28.61,28.61
PSRAJ,59.14,59.14
KKJEWELS,12.93,12.93
LAXMIDENTL,119.25,122.18
EMAPARTNER,18.58,18.58
QPOWER,258.63,255.73
VOLERCAR,161.83,161.83
READYMIX,14.47,14.47
NTPCGREEN,173.41,173.41
NORTHARC,15.28,15.28
ODIGMA,364.76,364.76
CHAMUNDA,20.06,20.06
AGARWALEYE,147.04,144.34
KEN,16.38,16.38
CHANDAN,65.19,65.19
AJAXENGG,77.17,77.17
BAJAJINDEF,120.99,120.99
DDEVPLSTIK,20.71,20.71
ELGNZ,25.52,25.52
NIBE,164.29,164.29
JUBLCPL,45.28,45.28
MAXVOLT,66.78,66.78
ITCHOTELS,117.94,117.94
SUPREME,127.42,127.42
PROTEAN,77.55,77.55
MOSCHIP,157.07,157.07
ONESOURCE,,205.52
