SYMBOL,SYMBOL P/E,ADJUSTED P/E
HAVELLS,71.7,71.7
HIKAL,64.22,64.22
ASAL,49,49
PNB,8.6,8.6
UNIONBANK,5.59,5.59
GODREJIND,22.8,22.8
INDOCO,104.33,131.01
JSWSTEEL,42.97,41.52
SAKSOFT,28.01,28.01
WELCORP,24.67,24.42
PRIMESECU,21.89,23.66
GEOJITFSL,15.64,15.64
