SYMBOL,SYMBOL P/E,ADJUSTED P/E
CGRAPHICS,25.33,25.33
ACCENTMIC,21.55,21.55
COMSYN,26.09,26.09
LAWSIKHO,21.98,21.98
WTICAB,16.70,16.70
GOPAL,,122.65
DAVANGERE,39.48,39.48
MAXPOSURE,39.59,39.59
UEL,514.71,514.71
ALPEXSOLAR,38.39,38.28
KRONOX,23.38,23.38
VHLTD,9.62,9.62
SONAMAC,25.66,25.66
KROSS,20.33,20.33
FALCONTECH,7.90,7.90
TCL,20.39,20.39
DELAPLEX,10.35,10.35
BOSS,13.80,13.80
RULKA,22.32,22.32
DENTA,28.45,28.45
NAMAN,19.07,19.07
SINCLAIR,37.98,37.98
SHREEKARNI,23.43,23.43
AIMTRON,54.01,54.01
STALLION,51.04,51.04
PSFL,17.37,17.37
DCG,39.52,39.52
AWFIS,55.21,82.93
DIFFNKG,30.66,30.68
K2INFRA,7.15,7.15
RADIOWALLA,1.15,1.03
RBS,20.46,20.46
ESCONET,29.71,29.71
VRAJ,14.46,14.46
BALAJEE,13.25,13.25
ENFUSE,65.07,65.07
SANSTAR,55.73,55.73
FILATFASH,51.26,51.26
AVPINFRA,13.61,13.61
DRSCARGO,135.25,135.25
SATECH,9.99,9.99
AGARWALTUF,26.37,26.37
KRN,101.79,101.79
UNIECOM,77.30,77.30
GGBL,36.50,36.50
VISHWAS,9.09,9.09
MACOBSTECH,63.11,63.12
TAC,63.19,63.19
BANSALWIRE,37.34,37.34
EMMIL,19.25,19.25
DPEL,38.99,38.99
INDOUS,24.72,24.72
VILAS,37.29,37.29
GARUDA,25.32,25.32
TRUST,17.45,17.45
YASHOPTICS,27.39,27.39
MIEL,13.50,13.50
SATIPOLY,,3.54
ALUWIND,24.75,24.78
TBI,11.71,11.71
AMBEY,21.07,21.07
SAHAJSOLAR,18.57,18.57
REFRACTORY,18.38,18.38
PRLIND,12.62,12.58
IEML,12.52,12.52
ABSMARINE,19.07,19.07
BEACON,20.18,20.31
AKUMS,21.51,22.33
INNOMET,104.06,104.06
GALAPREC,38.53,38.22
ESPRIT,12.54,12.54
ZTECH,57.90,57.90
PICCADIL,308.78,308.82
TOLINS,14.70,14.70
WINSOL,22.09,22.09
ORIENTTECH,25.56,25.56
MEDIORG,10.35,10.35
HOACFOODS,59.78,59.78
QUESTLAB,11.91,11.91
CEIGALL,16.70,16.70
MANBA,16.51,16.51
SPCL,22.20,22.20
POSITRON,13.41,13.41
KATARIA,19.11,19.11
TRANSRAILL,46.95,46.95
STYLEBAAZA,137.73,138.53
INTERARCH,29.57,29.57
PCCL,46.84,46.84
SPPPOLY,21.36,21.36
RNFI,37.84,37.84
CRIZAC,121.16,121.16
PNGJL,30.80,30.80
TUNWAL,13.81,13.81
RAJINDLTD,22.57,22.57
GSMFOILS,41.61,41.61
IPHL,18.82,18.82
SFML,29.45,30.02
CHETANA,11.52,11.52
TECHERA,104.78,104.78
VLINFRA,9.39,9.39
SHUBHSHREE,30.46,30.46
ECOSMOBLTY,28.23,28.23
AFCONS,29.53,29.53
ETML,68.42,68.42
AVIANSH,79.76,79.76
TROM,20.44,20.44
NEPHROCARE,62.98,62.98
BIKEWO,32.32,32.32
SURAJLTD,68.51,68.51
JAYBEE,19.59,19.59
ASHALOG,7.13,7.13
JEYYAM,8.12,8.12
SRD,41.03,41.03
PARAMATRIX,15.99,15.99
PREMIERENE,43.02,43.02
DBEIL,10.61,10.61
NAMOEWASTE,47.66,47.66
DECCANTRAN,15.23,15.23
C2C,68.43,68.43
ENVIRO,19.31,19.31
KALANA,44.77,44.77
AESTHETIK,37.35,37.35
RPEL,68.80,68.80
WOL3D,16.85,16.85
VIESL,10.84,10.84
EFFWA,25.32,25.32
AVANTEL,67.31,67.31
AGIIL,40.16,40.16
UTSSAV,18.72,18.72
VDEAL,21.94,21.94
SUNLITE,11.35,11.35
SSEGL,28.71,28.71
SAJHOTELS,26.28,26.57
PPSL,11.02,11.02
DHARIWAL,39.03,39.03
HPTL,31.20,31.20
IDEALTECHO,35.93,35.93
BOROSCI,72.92,52.91
EUREKAFORB,62.91,64.06
HVAX,21.12,21.12
PRANIK,15.00,15.00
BAJAJHFL,42.25,42.25
RELTD,61.55,48.29
HYUNDAI,35.67,35.67
OSELDEVICE,40.95,40.95
LAKSHYA,8.80,8.80
PHOGLOBAL,8.31,8.23
SANOFICONR,87.28,85.47
AKIKO,17.59,17.59
SDREAMS,29.45,29.45
AERON,13.94,13.94
PELATRO,35.95,35.95
MAMATA,18.99,18.99
DIVYADHAN,45.49,45.49
ATCENERGY,22.54,22.54
FORGEAUTO,13.55,13.55
XTGLOBAL,38.60,38.60
AUSL,9.81,9.81
MYMUDRA,9.19,9.19
SAGILITY,32.26,32.26
ABHAPOWER,25.17,25.17
ACMESOLAR,44.92,41.08
UNILEX,9.77,9.77
BLACKBUCK,32.39,32.32
NIKITA,22.01,22.01
USHAFIN,45.56,45.56
SATKARTAR,45.69,45.69
RAPPID,28.07,27.24
VMM,213.31,213.31
SAILIFE,126.20,126.20
RAYMONDLSL,159.56,66.09
PREMIUM,10.36,10.36
UHTL,27.06,27.06
BARFLEX,21.74,21.74
DELTIC,17.67,17.67
RAJPUTANA,158.92,158.59
KMEW,39.24,39.24
ORCHASP,26.26,26.26
SURAKSHA,100.09,100.09
OBSCP,47.28,47.28
SGLTL,88.86,88.86
FRESHARA,26.58,26.58
SENORES,81.96,81.96
OCCLLTD,19.59,19.59
APRAMEYA,19.74,19.74
APEXECO,20.93,20.93
ANYA,3450.35,3450.35
DIVINEHIRA,34.65,34.65
ONYX,44.72,44.72
DANISH,30.49,30.49
PURPLEUTED,46.59,46.59
ARISINFRA,251.90,220.01
IKS,90.65,90.65
GANESHIN,49.71,49.71
RAPIDFLEET,43.48,43.48
DHANLAXMI,154.95,154.95
UNIMECH,110.85,110.85
AVL,57.77,57.77
IGIL,104.17,104.17
CARRARO,44.95,44.95
ARUNAYA,22.47,22.47
VINCOFE,38.52,38.52
IDENTICAL,35.04,35.04
TANKUP,164.18,164.18
REXPRO,22.45,22.45
DAMCAPITAL,175.42,175.42
GUJTHEM,186.94,186.94
SHRIAHIMSA,38.09,38.09
HEXT,135.74,135.74
RVTH,21.02,21.02
VENTIVE,88.37,88.37
ROSSTECH,264.78,264.78
KPEL,28.85,28.85
PSRAJ,31.91,31.91
KKJEWELS,12.11,12.11
LAXMIDENTL,176.90,182.77
EMAPARTNER,35.68,35.68
QPOWER,88.52,88.07
OSWALPUMPS,58.57,58.57
VOLERCAR,128.77,128.77
READYMIX,10.73,10.73
ELLEN,369.29,369.29
NTPCGREEN,195.23,195.23
NORTHARC,13.53,13.53
THELEELA,1715.34,1715.34
IGCL,50.50,50.57
ODIGMA,469.67,469.67
AGARWALEYE,170.85,166.63
GLOBECIVIL,41.33,41.33
PROSTARM,127.53,127.53
KEN,16.38,16.38
CHANDAN,47.74,47.74
NEPTUNE,26.15,26.15
SCODATUBES,76.03,76.03
SUNTECH,13.97,13.97
BALAJIPHOS,96.41,96.41
SAMBHV,71.27,71.27
AJAXENGG,55.59,55.59
INTEGRITY,32.49,32.49
BAJAJINDEF,70.99,70.99
DDEVPLSTIK,32.81,32.81
ELGNZ,26.29,26.29
NIBE,197.82,197.82
VGINFOTECH,33.05,33.05
BRIGHOTEL,453.32,453.32
HDBFS,113.91,113.91
TEJASCARGO,67.19,67.19
JUBLCPL,69.79,69.79
MAXVOLT,47.47,47.47
ITCHOTELS,126.68,126.68
BORANA,25.78,25.78
AEGISVOPAK,304.08,304.08
BELRISE,56.05,56.05
GCHOTELS,107.30,107.30
DCCL,18.68,18.68
PROTEAN,68.37,68.37
MOSCHIP,170.54,170.54
TRAVELFOOD,166.96,166.96
LAXMIINDIA,74.40,74.40
ONESOURCE,212.24,205.98
TINNARUBR,129.06,129.06
WAAREERTL,58.50,57.47
ANTHEM,331.14,331.14
PRIMO,334.97,334.97
BHARATSE,39.08,39.08
DIGITIDE,382.37,19.24
CHEMBONDCH,77.92,77.92
RAYMONDREL,258.08,258.08
ACCPL,15.15,15.15
FISCHER,1271.27,1271.27
ABLBL,698.20,698.20
RAJOOENG,126.44,126.44
ARFIN,534.57,534.57
GANGABATH,51.44,51.44
