SYMBOL,SYMBOL P/E,ADJUSTED P/E
DAVANGERE,51.50,51.50
MAXPOSURE,31.87,31.87
ALPEXSOLAR,35.32,35.22
KRONOX,20.71,20.71
VHLTD,11.92,11.92
SONAMAC,18.89,18.89
SIGNORIA,15.29,15.29
KROSS,21.24,21.24
FALCONTECH,7.65,7.65
TCL,22.50,22.50
ENSER,18.61,18.61
DELAPLEX,10.00,10.00
RULKA,21.05,21.05
DENTA,21.35,21.35
NAMAN,14.88,14.88
SINCLAIR,32.73,32.73
SHREEKARNI,24.57,24.57
BLUEPEBBLE,9.01,9.01
AIMTRON,76.61,76.61
STALLION,40.10,40.10
PSFL,14.37,14.37
AWFIS,51.06,76.70
DIFFNKG,26.49,26.51
K2INFRA,6.64,6.64
RADIOWALLA,1.14,1.02
RBS,16.03,16.03
ASPIRE,7.34,7.34
ESCONET,28.12,28.12
VRAJ,12.88,12.88
BALAJEE,10.97,10.97
ENFUSE,65.51,65.51
SANSTAR,62.23,62.23
FILATFASH,34.78,34.78
AVPINFRA,10.62,10.62
SATECH,6.16,6.16
AGARWALTUF,22.96,22.96
SILKFLEX,14.35,14.35
KRN,94.87,94.87
UNIECOM,79.09,79.09
GGBL,31.67,31.67
TGL,4.60,4.60
MACOBSTECH,79.68,79.70
TAC,112.93,112.93
BANSALWIRE,32.91,32.91
EMMIL,19.25,19.25
DPEL,75.78,75.78
INDOUS,21.30,21.30
VILAS,28.75,28.75
GARUDA,28.64,28.64
MASON,24.85,24.85
TRUST,15.02,15.02
YASHOPTICS,30.91,30.91
SATIPOLY,,3.15
ALUWIND,23.86,23.89
TBI,11.57,11.57
AMBEY,22.92,22.92
SAHAJSOLAR,13.38,13.38
REFRACTORY,17.17,17.17
PRLIND,12.09,12.05
IEML,14.22,14.22
ABSMARINE,19.11,19.11
BEACON,31.50,31.69
AKUMS,19.31,20.04
INNOMET,76.66,76.66
GALAPREC,35.32,35.04
ESPRIT,7.72,7.72
ZTECH,52.61,52.61
TOLINS,15.02,15.02
WINSOL,19.07,19.07
ORIENTTECH,29.15,29.15
MEDIORG,7.92,7.92
HOACFOODS,108.07,108.07
SLONE,20.84,20.84
GAJANAND,58.00,58.00
QUESTLAB,10.49,10.49
GPECO,54.76,54.76
CEIGALL,16.22,16.22
MANBA,16.30,16.30
SPCL,16.02,16.02
POSITRON,10.60,10.60
KATARIA,19.25,19.25
TRANSRAILL,22.59,22.63
STYLEBAAZA,126.28,127.01
INTERARCH,34.50,34.50
PCCL,47.82,47.82
SPPPOLY,21.24,21.24
BULKCORP,15.20,15.20
RNFI,44.61,44.61
PNGJL,33.87,33.87
TUNWAL,20.73,20.73
RAJINDLTD,24.18,24.18
GSMFOILS,44.16,44.16
IPHL,23.66,23.66
SFML,9.82,9.89
CHETANA,9.10,9.10
TECHERA,126.14,126.14
VLINFRA,6.05,6.05
SHUBHSHREE,27.22,27.22
ECOSMOBLTY,24.44,24.44
AFCONS,27.90,27.90
ETML,19.43,19.30
AVIANSH,89.53,89.53
SYLVANPLY,19.22,19.22
TROM,16.34,16.34
BIKEWO,39.56,39.56
FORCAS,25.70,25.70
SURAJLTD,54.00,54.00
JAYBEE,11.67,11.67
ASHALOG,7.68,7.68
JEYYAM,14.68,14.68
SRD,35.17,35.17
PARAMATRIX,15.88,15.88
PREMIERENE,42.24,42.24
DBEIL,10.77,10.77
NAMOEWASTE,50.55,50.55
DECCANTRAN,13.51,13.51
C2C,57.10,57.10
MFML,2.77,
ENVIRO,17.98,17.98
KALANA,26.96,26.96
AESTHETIK,32.32,32.32
RPEL,114.81,114.81
WOL3D,23.59,23.59
VIESL,21.09,21.09
EFFWA,27.73,27.73
AVANTEL,78.82,78.82
AGIIL,45.86,45.86
UTSSAV,23.55,23.55
VDEAL,30.15,30.15
SUNLITE,22.07,22.07
SSEGL,28.51,28.51
SAJHOTELS,24.99,25.27
PPSL,5.82,5.82
NEELAM,10.34,10.34
HPTL,47.89,47.89
IDEALTECHO,33.15,33.15
PRIZOR,32.12,32.12
BOROSCI,65.02,47.18
THESL,10.34,10.34
EUREKAFORB,73.66,75.00
HVAX,20.87,20.87
PRANIK,11.96,11.96
BAJAJHFL,38.68,38.68
RELTD,65.25,51.19
HYUNDAI,34.24,34.24
OSELDEVICE,69.81,69.81
LAKSHYA,7.77,7.77
PHOGLOBAL,6.68,6.63
SANOFICONR,53.66,54.23
AKIKO,38.41,38.41
SDREAMS,22.40,22.40
AERON,12.76,12.76
PELATRO,32.84,32.84
MAMATA,15.57,15.57
DIVYADHAN,31.80,31.80
FORGEAUTO,14.36,14.36
XTGLOBAL,40.40,40.40
EXCELLENT,15.09,15.09
AUSL,7.97,7.97
MYMUDRA,11.13,11.13
SAGILITY,35.23,35.23
ABHAPOWER,19.08,19.08
ACMESOLAR,36.68,33.54
UNILEX,7.45,7.45
BLACKBUCK,,33.31
USHAFIN,19.21,19.21
SATKARTAR,46.97,46.97
RAPPID,27.52,26.70
VMM,108.64,108.64
SAILIFE,91.76,91.76
RAYMONDLSL,163.74,67.82
UHTL,23.65,23.65
BARFLEX,22.05,22.05
DELTIC,14.88,14.88
RAJPUTANA,31.23,30.92
KMEW,60.68,60.68
ORCHASP,23.42,23.42
SURAKSHA,46.92,46.92
OBSCP,50.09,50.09
SGLTL,59.79,59.79
FRESHARA,21.01,21.01
SENORES,68.25,68.25
OCCLLTD,14.72,14.72
APRAMEYA,38.81,38.81
APEXECO,25.02,25.02
ANYA,3187.07,3187.07
ROYALARC,29.89,27.55
ONYX,13.54,13.54
DANISH,23.88,23.88
IKS,67.21,67.21
GANESHIN,23.36,23.36
DHANLAXMI,118.78,118.78
UNIMECH,77.72,77.72
AVL,62.66,62.66
IGIL,37.20,37.20
CARRARO,46.74,46.74
VINCOFE,46.70,46.70
IDENTICAL,24.78,24.78
DAMCAPITAL,26.24,26.24
GUJTHEM,370.18,370.18
RVTH,18.50,18.50
VENTIVE,73.81,72.66
ROSSTECH,191.31,191.31
KPEL,26.12,26.12
PSRAJ,62.76,62.76
KKJEWELS,11.18,11.18
LAXMIDENTL,105.15,107.73
EMAPARTNER,17.12,17.12
QPOWER,189.16,187.04
VOLERCAR,135.69,135.69
READYMIX,13.02,13.02
NTPCGREEN,159.64,159.64
NORTHARC,15.13,15.13
ODIGMA,324.08,324.08
CHAMUNDA,21.20,21.20
AGARWALEYE,155.04,152.19
KEN,16.72,16.72
CHANDAN,66.62,66.62
AJAXENGG,78.09,78.09
BAJAJINDEF,106.00,106.00
DDEVPLSTIK,18.91,18.91
ELGNZ,20.78,20.78
NIBE,148.15,148.15
JUBLCPL,42.50,42.50
MAXVOLT,95.34,95.34
ITCHOTELS,113.49,113.49
SUPREME,117.31,117.31
PROTEAN,74.32,74.32
MOSCHIP,137.43,137.43
ONESOURCE,,169.89
