SYMBOL,SYMBOL P/E,ADJUSTED P/E
RADIOWALLA,1.20,1.08
RBS,20.15,20.15
ESCONET,29.19,29.19
VRAJ,14.48,14.48
BALAJEE,13.45,13.45
ENFUSE,62.34,62.34
SANSTAR,57.94,57.94
FILATFASH,48.52,48.52
AVPINFRA,13.73,13.73
SATECH,9.83,9.83
AGARWALTUF,23.20,23.20
KRN,99.43,99.43
UNIECOM,72.18,72.18
GGBL,36.66,36.66
VISHWAS,9.06,9.06
MACOBSTECH,61.40,61.41
TAC,60.18,60.18
BANSALWIRE,37.34,37.33
EMMIL,19.73,19.73
DPEL,35.39,35.39
INDOUS,24.75,24.75
VILAS,37.89,37.89
GARUDA,23.57,23.57
TRUST,18.01,18.01
YASHOPTICS,25.91,25.91
MIEL,12.66,12.66
SATIPOLY,,3.53
ALUWIND,23.74,23.76
TBI,12.06,12.06
SAHAJSOLAR,18.42,18.42
REFRACTORY,18.74,18.74
PRLIND,12.92,12.89
IEML,12.42,12.42
ABSMARINE,17.32,17.32
BEACON,19.65,19.77
AKUMS,21.33,22.15
INNOMET,108.22,108.22
GALAPREC,38.07,37.77
ESPRIT,12.75,12.75
ZTECH,56.89,56.89
PICCADIL,316.98,317.02
TOLINS,14.68,14.68
WINSOL,21.42,21.42
ORIENTTECH,25.57,25.57
MEDIORG,9.86,9.86
HOACFOODS,58.73,58.73
GAJANAND,64.89,64.89
QUESTLAB,11.97,11.97
CEIGALL,16.47,16.47
MANBA,16.28,16.28
SPCL,21.36,21.36
POSITRON,13.57,13.57
KATARIA,19.26,19.26
TRANSRAILL,46.09,46.09
STYLEBAAZA,136.58,137.37
INTERARCH,29.90,29.90
PCCL,46.06,46.06
SPPPOLY,22.06,22.06
BULKCORP,16.64,16.64
RNFI,37.59,37.59
CRIZAC,123.03,123.03
PNGJL,30.39,30.39
TUNWAL,13.81,13.81
IPHL,18.82,18.82
SFML,29.61,30.18
TECHERA,103.64,103.64
VLINFRA,9.05,9.05
SHUBHSHREE,29.48,29.48
ECOSMOBLTY,27.36,27.36
AFCONS,29.08,29.08
ETML,66.47,66.47
AVIANSH,80.93,80.93
SYLVANPLY,20.10,20.10
TROM,19.47,19.47
NEPHROCARE,63.16,63.16
BIKEWO,32.32,32.32
FORCAS,21.37,21.37
SURAJLTD,69.23,69.23
JAYBEE,19.95,19.95
ASHALOG,7.01,7.01
JEYYAM,8.07,8.07
SRD,41.18,41.18
PARAMATRIX,17.43,17.43
PREMIERENE,42.49,42.49
DBEIL,10.73,10.73
NAMOEWASTE,47.67,47.67
C2C,68.81,68.81
ENVIRO,19.65,19.65
KALANA,44.61,44.61
AESTHETIK,37.06,37.06
RPEL,68.76,68.76
WOL3D,16.27,16.27
VIESL,10.84,10.84
EFFWA,25.34,25.34
AVANTEL,66.81,66.81
AGIIL,39.78,39.78
UTSSAV,17.83,17.83
VDEAL,21.18,21.18
SSEGL,25.98,25.98
SAJHOTELS,25.45,25.73
PPSL,11.58,11.58
DHARIWAL,38.53,38.53
HPTL,29.71,29.71
IDEALTECHO,36.28,36.28
BOROSCI,73.82,53.57
THESL,11.77,11.77
EUREKAFORB,62.98,64.13
HVAX,21.12,21.12
PRANIK,14.18,14.18
BAJAJHFL,41.49,41.49
RELTD,61.06,47.91
HYUNDAI,32.98,32.98
OSELDEVICE,39.01,39.01
LAKSHYA,8.92,8.92
PHOGLOBAL,7.88,7.81
SANOFICONR,85.28,83.51
AKIKO,16.75,16.75
SDREAMS,29.10,29.10
AERON,13.67,13.67
PELATRO,35.46,35.46
MAMATA,18.67,18.67
ATCENERGY,23.04,23.04
FORGEAUTO,14.19,14.19
XTGLOBAL,38.57,38.57
AUSL,10.32,10.32
MYMUDRA,8.93,8.93
SAGILITY,31.22,31.22
ABHAPOWER,25.61,25.61
ACMESOLAR,44.00,40.23
UNILEX,9.88,9.88
BLACKBUCK,30.54,30.47
NIKITA,22.21,22.21
USHAFIN,23.35,23.35
SATKARTAR,45.10,45.10
RAPPID,28.47,27.62
VMM,212.70,212.70
SAILIFE,124.44,124.44
RAYMONDLSL,151.22,62.64
UHTL,26.52,26.52
BARFLEX,21.82,21.82
DELTIC,18.08,18.08
RAJPUTANA,153.83,153.51
KMEW,36.35,36.35
ORCHASP,26.26,26.26
SURAKSHA,96.32,96.32
OBSCP,45.03,45.03
SGLTL,85.92,85.92
FRESHARA,25.72,25.72
SENORES,79.43,79.43
OCCLLTD,19.37,19.37
APRAMEYA,19.02,19.02
APEXECO,21.63,21.63
ANYA,3533.49,3533.49
DIVINEHIRA,33.05,33.05
DANISH,30.77,30.77
PURPLEUTED,44.95,44.95
ARISINFRA,249.01,217.49
IKS,89.32,89.32
GANESHIN,47.82,47.82
DHANLAXMI,156.72,156.72
UNIMECH,111.99,111.99
AVL,50.83,50.83
IGIL,104.49,104.49
CARRARO,43.67,43.67
ARUNAYA,22.38,22.38
VINCOFE,38.49,38.49
IDENTICAL,36.26,36.26
TANKUP,169.07,169.07
REXPRO,22.72,22.72
DAMCAPITAL,175.01,175.01
GUJTHEM,183.42,183.42
SHRIAHIMSA,35.60,35.60
HEXT,133.51,133.51
RVTH,20.83,20.83
VENTIVE,88.07,88.07
ROSSTECH,226.93,226.93
KPEL,28.71,28.71
PSRAJ,31.48,31.48
KKJEWELS,12.40,12.40
LAXMIDENTL,175.71,181.53
EMAPARTNER,35.46,35.46
QPOWER,88.94,88.49
OSWALPUMPS,57.62,57.62
VOLERCAR,122.65,122.65
READYMIX,10.23,10.23
ELLEN,376.03,376.03
NTPCGREEN,195.00,195.00
NORTHARC,13.02,13.02
THELEELA,1702.55,1702.55
IGCL,45.76,45.82
ODIGMA,472.82,472.82
AGARWALEYE,183.91,179.37
GLOBECIVIL,42.80,42.80
PROSTARM,140.79,140.79
KEN,16.69,16.69
CHANDAN,47.59,47.59
NEPTUNE,26.15,26.15
SCODATUBES,73.74,73.74
SUNTECH,13.97,13.97
BALAJIPHOS,94.45,94.45
SAMBHV,70.27,70.27
AJAXENGG,56.25,56.25
BAJAJINDEF,74.71,74.71
DDEVPLSTIK,31.75,31.75
ELGNZ,26.25,26.25
NIBE,200.18,200.18
VGINFOTECH,33.96,33.96
BRIGHOTEL,439.68,439.68
HDBFS,111.05,111.05
TEJASCARGO,66.68,66.68
JUBLCPL,65.88,65.88
ITCHOTELS,124.41,124.41
BORANA,25.70,25.69
AEGISVOPAK,298.30,298.30
BELRISE,53.99,53.99
GCHOTELS,99.89,99.89
DCCL,19.08,19.08
PROTEAN,67.47,67.47
MOSCHIP,165.37,165.37
TRAVELFOOD,169.23,169.23
LAXMIINDIA,70.50,70.50
ONESOURCE,217.68,211.26
TINNARUBR,128.91,128.91
WAAREERTL,57.70,56.69
ANTHEM,341.19,341.19
PRIMO,340.48,340.48
BHARATSE,37.22,37.22
DIGITIDE,373.49,18.79
CHEMBONDCH,78.01,78.01
RAYMONDREL,261.05,261.05
ACCPL,15.66,15.66
FISCHER,1258.35,1258.35
ABLBL,669.13,669.13
RAJOOENG,127.59,127.59
ARFIN,538.16,538.16
GANGABATH,49.21,49.21
