SYMBOL,SYMBOL P/E,ADJUSTED P/E
LAWSIKHO,21.64,21.64
SADHAV,13.15,13.15
WTICAB,16.12,16.12
GOPAL,,121.37
DAVANGERE,49.73,49.73
MAXPOSURE,36.64,36.64
UEL,497.79,497.79
ALPEXSOLAR,34.25,34.15
KRONOX,22.59,22.59
VHLTD,11.07,11.07
SONAMAC,27.97,27.97
KROSS,24.65,24.65
FALCONTECH,8.15,8.15
TCL,24.82,24.82
ENSER,21.80,21.80
DELAPLEX,12.88,12.88
BOSS,12.63,12.63
RULKA,21.71,21.71
DENTA,26.25,26.25
NAMAN,17.58,17.58
SINCLAIR,38.09,38.09
SHREEKARNI,27.97,27.97
BLUEPEBBLE,13.86,13.86
AIMTRON,55.09,55.09
STALLION,70.75,70.75
PSFL,15.54,15.54
DCG,35.98,35.98
AWFIS,56.00,84.11
DIFFNKG,35.06,35.09
K2INFRA,6.86,6.86
RADIOWALLA,1.38,1.24
RBS,19.01,19.01
ASPIRE,8.67,8.67
ESCONET,41.00,41.00
VRAJ,14.46,14.46
BALAJEE,13.30,13.30
ENFUSE,52.64,52.64
SANSTAR,64.33,64.33
FILATFASH,48.52,48.52
AVPINFRA,12.99,12.99
SATECH,9.52,9.52
AGARWALTUF,26.60,26.60
KRN,98.42,98.42
UNIECOM,84.56,84.56
GGBL,35.13,35.13
VISHWAS,8.20,8.20
TGL,4.95,4.95
MACOBSTECH,75.55,75.57
TAC,80.50,80.50
BANSALWIRE,34.48,34.48
EMMIL,16.84,16.84
DPEL,67.07,67.07
INDOUS,20.63,20.63
VILAS,36.76,36.76
GARUDA,25.47,25.47
MASON,19.24,19.24
TRUST,16.70,16.70
YASHOPTICS,33.71,33.71
MIEL,13.23,13.23
SATIPOLY,,3.04
ALUWIND,25.29,25.31
TBI,11.53,11.53
AMBEY,21.91,21.91
SAHAJSOLAR,17.63,17.63
REFRACTORY,15.19,15.19
PRLIND,12.15,12.11
IEML,11.87,11.87
ABSMARINE,15.86,15.86
BEACON,17.44,17.54
AKUMS,19.94,20.70
INNOMET,110.65,110.65
GALAPREC,36.13,35.84
ESPRIT,9.12,9.12
ZTECH,60.62,60.62
TOLINS,17.22,17.22
WINSOL,19.44,19.44
ORIENTTECH,38.44,38.44
MEDIORG,9.89,9.89
HOACFOODS,67.53,67.53
SLONE,20.76,20.76
QUESTLAB,10.45,10.45
GPECO,59.73,59.73
CEIGALL,17.68,17.68
MANBA,15.99,15.99
SPCL,19.05,19.05
POSITRON,14.14,14.14
KATARIA,20.13,20.13
TRANSRAILL,26.87,26.91
STYLEBAAZA,148.42,149.28
INTERARCH,28.75,28.75
PCCL,45.51,45.51
SPPPOLY,21.99,21.99
RNFI,42.61,42.61
PNGJL,35.24,35.24
TUNWAL,15.62,15.62
RAJINDLTD,19.88,19.88
GSMFOILS,47.57,47.57
IPHL,17.88,17.88
SFML,11.98,12.07
CHETANA,10.79,10.79
TECHERA,127.58,127.58
VLINFRA,7.40,7.40
SHUBHSHREE,28.90,28.90
ECOSMOBLTY,22.92,22.92
AFCONS,31.24,31.24
ETML,24.22,24.06
AVIANSH,77.43,77.43
SYLVANPLY,17.82,17.82
TROM,18.80,18.80
NEPHROCARE,64.63,64.63
BIKEWO,29.74,29.74
FORCAS,22.28,22.28
SURAJLTD,66.63,66.63
JAYBEE,17.96,17.96
ASHALOG,7.72,7.72
JEYYAM,13.44,13.44
SRD,38.76,38.76
PARAMATRIX,15.12,15.12
PREMIERENE,43.90,43.90
DBEIL,13.96,13.96
NAMOEWASTE,51.66,51.66
C2C,51.14,51.14
MFML,2.99,
ENVIRO,20.81,20.81
KALANA,35.57,35.57
AESTHETIK,41.01,41.01
RPEL,81.58,81.58
WOL3D,14.44,14.44
VIESL,16.26,16.26
EFFWA,25.43,25.43
AVANTEL,105.06,105.06
AGIIL,44.84,44.84
UTSSAV,15.35,15.35
VDEAL,25.74,25.74
SUNLITE,12.89,12.89
SSEGL,27.09,27.09
SAJHOTELS,29.62,29.95
PPSL,7.85,7.85
DHARIWAL,50.96,50.96
HPTL,51.30,51.30
IDEALTECHO,34.97,34.97
PRIZOR,36.40,36.40
BOROSCI,69.80,50.65
THESL,14.79,14.79
EUREKAFORB,62.20,63.34
HVAX,24.20,24.20
BAJAJHFL,40.90,40.90
RELTD,69.13,54.24
HYUNDAI,36.13,36.13
OSELDEVICE,47.25,47.25
LAKSHYA,7.94,7.94
PHOGLOBAL,7.36,7.30
SANOFICONR,54.47,55.05
AKIKO,34.05,34.05
SDREAMS,25.44,25.44
AERON,14.32,14.32
PELATRO,34.30,34.30
MAMATA,16.53,16.53
DIVYADHAN,37.25,37.25
FORGEAUTO,16.12,16.12
XTGLOBAL,47.17,47.17
AUSL,9.38,9.38
MYMUDRA,11.66,11.66
SAGILITY,31.49,31.49
ABHAPOWER,26.67,26.67
ACMESOLAR,46.17,42.22
UNILEX,9.88,9.88
BLACKBUCK,,30.96
USHAFIN,21.84,21.84
SATKARTAR,39.91,39.91
RAPPID,26.78,25.98
PARAMOUNT,4.77,4.77
VMM,119.71,119.71
SAILIFE,89.07,89.07
RAYMONDLSL,172.19,71.32
UHTL,31.00,31.00
BARFLEX,22.96,22.96
DELTIC,15.85,15.85
RAJPUTANA,33.20,32.87
KMEW,48.30,48.30
ORCHASP,21.77,21.77
SURAKSHA,47.40,47.40
OBSCP,42.10,42.10
SGLTL,66.24,66.24
FRESHARA,23.34,23.34
SENORES,58.75,58.75
OCCLLTD,18.29,18.29
APRAMEYA,33.67,33.67
APEXECO,24.74,24.74
ANYA,3284.06,3284.06
ROYALARC,31.21,28.77
ONYX,15.37,15.37
DANISH,27.82,27.82
PURPLEUTED,58.89,58.89
IKS,61.50,61.50
GANESHIN,25.78,25.78
DHANLAXMI,145.37,145.37
UNIMECH,76.77,76.77
AVL,67.24,67.24
IGIL,39.91,39.91
CARRARO,38.84,38.84
VINCOFE,37.99,37.99
IDENTICAL,36.58,36.58
REXPRO,22.73,22.73
DAMCAPITAL,28.88,28.88
GUJTHEM,376.58,376.58
RVTH,25.77,25.77
VENTIVE,71.72,70.60
ROSSTECH,171.36,171.36
KPEL,27.21,27.21
PSRAJ,54.56,54.56
KKJEWELS,11.31,11.31
LAXMIDENTL,124.27,127.33
EMAPARTNER,18.68,18.68
QPOWER,262.79,259.85
READYMIX,13.77,13.77
NTPCGREEN,165.65,165.65
NORTHARC,15.67,15.67
ODIGMA,367.17,367.17
CHAMUNDA,18.31,18.31
AGARWALEYE,146.97,144.27
KEN,15.73,15.73
CHANDAN,49.76,49.76
AJAXENGG,79.44,79.44
BAJAJINDEF,127.14,127.14
DDEVPLSTIK,23.71,23.71
ELGNZ,26.81,26.81
NIBE,189.96,189.96
JUBLCPL,43.31,43.31
MAXVOLT,59.09,59.09
ITCHOTELS,119.04,119.04
SUPREME,132.96,132.96
PROTEAN,79.88,79.88
MOSCHIP,176.04,176.04
ONESOURCE,,206.53
