SYMBOL,SYMBOL P/E,ADJUSTED P/E
CGRAPHICS,23.86,23.86
ACCENTMIC,20.41,20.41
COMSYN,30.79,30.79
LAWSIKHO,20.50,20.50
SADHAV,13.87,13.87
WTICAB,15.40,15.40
GOPAL,,125.19
DAVANGERE,48.21,48.21
MAXPOSURE,33.34,33.34
ALPEXSOLAR,38.97,38.85
KRONOX,21.15,21.15
VHLTD,11.28,11.28
SONAMAC,24.44,24.44
KROSS,22.11,22.11
TCL,25.35,25.35
DELAPLEX,10.88,10.88
BOSS,12.56,12.56
RULKA,22.67,22.67
DENTA,23.16,23.16
NAMAN,16.02,16.02
SINCLAIR,34.36,34.36
BLUEPEBBLE,13.29,13.29
AIMTRON,73.30,73.30
STALLION,53.05,53.05
PSFL,14.83,14.83
DCG,34.83,34.83
AWFIS,57.07,85.72
DIFFNKG,33.89,33.91
K2INFRA,6.17,6.17
RADIOWALLA,1.21,1.08
RBS,18.27,18.27
ASPIRE,6.91,6.91
ESCONET,34.98,34.98
VRAJ,13.49,13.49
MVKAGRO,95.75,95.75
BALAJEE,11.48,11.48
ENFUSE,49.40,49.40
SANSTAR,63.62,63.62
FILATFASH,42.11,42.11
AVPINFRA,12.26,12.26
SATECH,9.19,9.19
AGARWALTUF,23.55,23.55
KRN,92.85,92.85
UNIECOM,79.71,79.71
GGBL,33.09,33.09
VISHWAS,7.08,7.08
TGL,3.88,3.88
MACOBSTECH,77.58,77.60
TAC,110.98,110.98
BANSALWIRE,32.00,32.00
EMMIL,17.52,17.52
INDOUS,20.90,20.90
VILAS,28.20,28.20
GARUDA,32.61,32.61
MASON,19.01,19.01
TRUST,17.78,17.78
YASHOPTICS,33.06,33.06
MIEL,12.48,12.48
ALUWIND,26.74,26.77
TBI,11.40,11.40
AMBEY,20.13,20.13
SAHAJSOLAR,16.29,16.29
REFRACTORY,20.79,20.79
PRLIND,13.49,13.46
IEML,13.90,13.90
ABSMARINE,19.51,19.51
BEACON,24.08,24.23
AKUMS,20.55,21.33
INNOMET,86.20,86.20
GALAPREC,34.66,34.39
ZTECH,58.51,58.51
VERITAAS,11.08,11.08
TOLINS,18.14,18.14
WINSOL,19.47,19.47
ORIENTTECH,35.29,35.29
MEDIORG,8.70,8.70
HOACFOODS,82.55,82.55
SLONE,22.38,22.38
GAJANAND,59.85,59.85
QUESTLAB,10.63,10.63
GPECO,58.44,58.44
CEIGALL,16.67,16.67
MANBA,16.64,16.64
SPCL,18.84,18.84
POSITRON,16.25,16.25
KATARIA,19.59,19.59
TRANSRAILL,24.57,24.61
STYLEBAAZA,144.91,145.75
INTERARCH,36.47,36.47
PCCL,45.94,45.94
SPPPOLY,21.68,21.68
BULKCORP,16.67,16.67
RNFI,45.09,45.09
PNGJL,35.08,35.08
TUNWAL,15.08,15.08
RAJINDLTD,22.78,22.78
GSMFOILS,44.78,44.78
IPHL,17.01,17.01
SFML,11.73,11.82
CHETANA,10.23,10.23
TECHERA,138.50,138.50
VLINFRA,6.02,6.02
SHUBHSHREE,27.81,27.81
ECOSMOBLTY,20.34,20.34
AFCONS,30.53,30.53
ETML,22.91,22.76
AVIANSH,89.10,89.10
VISAMAN,107.88,107.88
TROM,19.53,19.53
NEPHROCARE,57.99,57.99
BIKEWO,30.54,30.54
FORCAS,25.47,25.47
SURAJLTD,57.07,57.07
JAYBEE,12.23,12.23
ASHALOG,7.38,7.38
JEYYAM,14.93,14.93
SRD,37.14,37.14
PARAMATRIX,15.86,15.86
PREMIERENE,44.58,44.58
DBEIL,11.60,11.60
NAMOEWASTE,50.42,50.42
DECCANTRAN,15.98,15.98
C2C,57.74,57.74
MFML,2.86,
ENVIRO,21.39,21.39
KALANA,30.14,30.14
AESTHETIK,33.22,33.22
RPEL,104.25,104.25
WOL3D,15.00,15.00
VIESL,16.43,16.43
EFFWA,27.71,27.71
AVANTEL,82.44,82.44
AGIIL,45.00,45.00
UTSSAV,24.68,24.68
VDEAL,24.66,24.66
SUNLITE,19.98,19.98
SSEGL,30.97,30.97
SAJHOTELS,25.87,26.15
PPSL,6.60,6.60
DHARIWAL,75.58,75.58
NEELAM,14.34,14.34
HPTL,48.66,48.66
IDEALTECHO,37.49,37.49
PRIZOR,34.03,34.03
BOROSCI,67.63,49.07
EUREKAFORB,60.53,61.64
HVAX,21.25,21.25
PRANIK,13.10,13.10
BAJAJHFL,40.31,40.31
RELTD,69.83,54.79
HYUNDAI,34.24,34.24
OSELDEVICE,59.85,59.85
LAKSHYA,8.95,8.95
PHOGLOBAL,7.13,7.07
SANOFICONR,53.46,54.03
AKIKO,35.16,35.16
SDREAMS,21.88,21.88
AERON,14.01,14.01
PELATRO,33.32,33.32
MAMATA,16.06,16.06
DIVYADHAN,33.48,33.48
FORGEAUTO,14.78,14.78
XTGLOBAL,45.80,45.80
AUSL,9.53,9.53
MYMUDRA,11.32,11.32
SAGILITY,36.46,36.46
ABHAPOWER,22.04,22.04
ACMESOLAR,42.18,38.58
UNILEX,8.60,8.60
BLACKBUCK,,33.34
USHAFIN,21.42,21.42
SATKARTAR,50.14,50.14
RAPPID,27.78,26.95
PARAMOUNT,4.94,4.94
VMM,114.54,114.54
SAILIFE,90.72,90.72
RAYMONDLSL,168.97,69.99
PREMIUM,9.48,9.48
UHTL,26.93,26.93
BARFLEX,23.12,23.12
DELTIC,15.04,15.04
RAJPUTANA,30.13,29.83
KMEW,58.33,58.33
ORCHASP,26.80,26.80
SURAKSHA,51.25,51.25
OBSCP,45.48,45.48
SGLTL,63.31,63.31
FRESHARA,21.26,21.26
SENORES,68.19,68.19
OCCLLTD,15.72,15.72
APRAMEYA,32.37,32.37
APEXECO,21.32,21.32
ROYALARC,31.21,28.77
ONYX,14.70,14.70
DANISH,27.30,27.30
IKS,66.40,66.40
GANESHIN,23.58,23.58
DHANLAXMI,141.83,141.83
UNIMECH,78.50,78.50
AVL,65.77,65.77
IGIL,40.84,40.84
CARRARO,42.57,42.57
VINCOFE,44.85,44.85
IDENTICAL,33.76,33.76
REXPRO,22.45,22.45
DAMCAPITAL,30.89,30.89
GUJTHEM,408.87,408.87
RVTH,21.39,21.39
VENTIVE,73.05,71.92
ROSSTECH,167.42,167.42
KPEL,28.86,28.86
PSRAJ,58.02,58.02
KKJEWELS,12.43,12.43
LAXMIDENTL,118.33,121.25
EMAPARTNER,19.23,19.23
QPOWER,246.14,243.38
VOLERCAR,137.41,137.41
READYMIX,14.16,14.16
NTPCGREEN,166.38,166.38
NORTHARC,15.10,15.10
ODIGMA,342.80,342.80
CHAMUNDA,18.66,18.66
AGARWALEYE,146.32,143.63
KEN,15.96,15.96
CHANDAN,65.97,65.97
AJAXENGG,74.75,74.75
BAJAJINDEF,117.41,117.41
DDEVPLSTIK,19.81,19.81
ELGNZ,21.13,21.13
NIBE,162.81,162.81
TEJASCARGO,75.91,75.91
JUBLCPL,48.91,48.91
MAXVOLT,71.09,71.09
ITCHOTELS,113.06,113.06
SUPREME,125.62,125.62
PROTEAN,77.56,77.56
MOSCHIP,146.72,146.72
ONESOURCE,,197.04
